3.486700000000001e-07,0.0002000000000000002
3.487500000000002e-07,0.0002
3.488750000000001e-07,0.0002
3.49e-07,0.0002
3.4901e-07,-2.775557561562891e-20
3.4903e-07,0
3.490700000000001e-07,0
3.491e-07,0
3.4911e-07,0.0002
3.491300000000001e-07,0.0002
3.491700000000001e-07,0.0002000000000000002
3.492e-07,0.0002
3.4921e-07,-2.775557561562891e-20
3.492300000000001e-07,0
3.492700000000001e-07,0
3.493e-07,0
3.4931e-07,0.0002
3.493300000000001e-07,0.0002
3.493700000000001e-07,0.0002000000000000002
3.494e-07,0.0002
3.4941e-07,-2.775557561562891e-20
3.4943e-07,0
3.494700000000001e-07,0
3.49535e-07,0
3.496e-07,0
3.4961e-07,0.0002
3.4963e-07,0.0002
3.496700000000001e-07,0.0002000000000000002
3.497e-07,0.0002
3.4971e-07,-2.775557561562891e-20
3.4973e-07,0
3.497700000000001e-07,0
3.49835e-07,0
3.499e-07,0
3.4991e-07,0.0002
3.499300000000001e-07,0.0002
3.499700000000001e-07,0.0002000000000000002
3.5e-07,0.0002
3.5001e-07,-2.775557561562891e-20
3.500300000000001e-07,0
3.500700000000001e-07,0
3.501500000000002e-07,0
3.502750000000001e-07,0
3.504e-07,0
3.5041e-07,0.0002
3.5043e-07,0.0002
3.504700000000001e-07,0.0002000000000000002
3.505350000000001e-07,0.0002
3.506e-07,0.0002
3.5061e-07,-2.775557561562891e-20
3.506300000000001e-07,0
3.506700000000001e-07,0
3.507e-07,0
3.5071e-07,0.0002
3.507300000000001e-07,0.0002
3.507700000000001e-07,0.0002000000000000002
3.508350000000001e-07,0.0002
3.509e-07,0.0002
3.5091e-07,-2.775557561562891e-20
3.5093e-07,0
3.509700000000001e-07,0
3.51e-07,0
3.5101e-07,0.0002
3.5103e-07,0.0002
3.510700000000001e-07,0.0002000000000000002
3.511e-07,0.0002
3.5111e-07,-2.775557561562891e-20
3.5113e-07,0
3.511700000000001e-07,0
3.51235e-07,0
3.513e-07,0
3.5131e-07,0.0002
3.513300000000001e-07,0.0002
3.513700000000001e-07,0.0002000000000000002
3.514500000000002e-07,0.0002
3.516e-07,0.0002
3.5161e-07,-2.775557561562891e-20
3.5163e-07,0
3.516700000000001e-07,0
3.517e-07,0
3.5171e-07,0.0002
3.5173e-07,0.0002
3.517700000000001e-07,0.0002000000000000002
3.518350000000001e-07,0.0002
3.519e-07,0.0002
3.5191e-07,-2.775557561562891e-20
3.519300000000001e-07,0
3.519700000000001e-07,0
3.520350000000001e-07,0
3.521e-07,0
3.5211e-07,0.0002
3.521300000000001e-07,0.0002
3.521700000000001e-07,0.0002000000000000002
3.522500000000002e-07,0.0002
3.524e-07,0.0002
3.5241e-07,-2.775557561562891e-20
3.5243e-07,0
3.524700000000001e-07,0
3.525e-07,0
3.5251e-07,0.0002
3.5253e-07,0.0002
3.525700000000001e-07,0.0002000000000000002
3.526e-07,0.0002
3.5261e-07,-2.775557561562891e-20
3.526300000000001e-07,0
3.526700000000001e-07,0
3.527e-07,0
3.5271e-07,0.0002
3.527300000000001e-07,0.0002
3.527700000000001e-07,0.0002000000000000002
3.528500000000002e-07,0.0002
3.530100000000004e-07,0.0002
3.532e-07,0.0002
3.5321e-07,-2.775557561562891e-20
3.5323e-07,0
3.532700000000001e-07,0
3.533e-07,0
3.5331e-07,0.0002
3.533300000000001e-07,0.0002
3.533700000000001e-07,0.0002000000000000002
3.534e-07,0.0002
3.5341e-07,-2.775557561562891e-20
3.534300000000001e-07,0
3.534700000000001e-07,0
3.535500000000002e-07,0
3.537e-07,0
3.5371e-07,0.0002
3.5373e-07,0.0002
3.537700000000001e-07,0.0002000000000000002
3.538e-07,0.0002
3.5381e-07,-2.775557561562891e-20
3.5383e-07,0
3.538700000000001e-07,0
3.539500000000002e-07,0
3.541e-07,0
3.5411e-07,0.0002
3.541300000000001e-07,0.0002
3.541700000000001e-07,0.0002000000000000002
3.542e-07,0.0002
3.5421e-07,-2.775557561562891e-20
3.542300000000001e-07,0
3.542700000000001e-07,0
3.543350000000001e-07,0
3.544e-07,0
3.5441e-07,0.0002
3.5443e-07,0.0002
3.544700000000001e-07,0.0002000000000000002
3.545e-07,0.0002
3.5451e-07,-2.775557561562891e-20
3.5453e-07,0
3.545700000000001e-07,0
3.546e-07,0
3.5461e-07,0.0002
3.5463e-07,0.0002
3.546700000000001e-07,0.0002000000000000002
3.547e-07,0.0002
3.5471e-07,-2.775557561562891e-20
3.547300000000001e-07,0
3.547700000000001e-07,0
3.548e-07,0
3.5481e-07,0.0002
3.548300000000001e-07,0.0002
3.548700000000001e-07,0.0002000000000000002
3.549e-07,0.0002
3.5491e-07,-2.775557561562891e-20
3.549300000000001e-07,0
3.549700000000001e-07,0
3.55e-07,6.162975822039155e-36
3.5501e-07,0.0002
3.5503e-07,0.0002
3.550700000000001e-07,0.0002000000000000002
3.551e-07,0.0002
3.5511e-07,-2.775557561562891e-20
3.5513e-07,0
3.551700000000001e-07,0
3.552e-07,0
3.5521e-07,0.0002
3.5523e-07,0.0002
3.552700000000001e-07,0.0002000000000000002
3.55335e-07,0.0002
3.554e-07,0.0002
3.5541e-07,-2.775557561562891e-20
3.554300000000001e-07,0
3.554700000000001e-07,0
3.555500000000002e-07,0
3.557100000000004e-07,0
3.559550000000002e-07,0
3.562e-07,0
3.5621e-07,0.0002
3.562300000000001e-07,0.0002
3.562700000000001e-07,0.0002000000000000002
3.563500000000002e-07,0.0002
3.565e-07,0.0002
3.5651e-07,-2.775557561562891e-20
3.5653e-07,0
3.565700000000001e-07,0
3.566500000000002e-07,0
3.568100000000003e-07,0
3.571e-07,0
3.5711e-07,0.0002
3.5713e-07,0.0002
3.571700000000001e-07,0.0002000000000000002
3.572350000000001e-07,0.0002
3.573e-07,0.0002
3.5731e-07,-2.775557561562891e-20
3.5733e-07,0
3.573700000000001e-07,0
3.574e-07,0
3.5741e-07,0.0002
3.5743e-07,0.0002
3.574700000000001e-07,0.0002000000000000002
3.575350000000001e-07,0.0002
3.576e-07,0.0002
3.5761e-07,-2.775557561562891e-20
3.576300000000001e-07,0
3.576700000000001e-07,0
3.577500000000002e-07,0
3.578750000000001e-07,0
3.58e-07,0
3.5801e-07,0.0002
3.5803e-07,0.0002
3.580700000000001e-07,0.0002000000000000002
3.581500000000002e-07,0.0002
3.583e-07,0.0002
3.5831e-07,-2.775557561562891e-20
3.583300000000001e-07,0
3.583700000000001e-07,0
3.584e-07,0
3.5841e-07,0.0002
3.584300000000001e-07,0.0002
3.584700000000001e-07,0.0002000000000000002
3.585500000000002e-07,0.0002
3.587e-07,0.0002
3.5871e-07,-2.775557561562891e-20
3.5873e-07,0
3.587700000000001e-07,0
3.588350000000001e-07,0
3.589e-07,0
3.5891e-07,0.0002
3.589300000000001e-07,0.0002
3.589700000000001e-07,0.0002000000000000002
3.590350000000001e-07,0.0002
3.591e-07,0.0002
3.5911e-07,-2.775557561562891e-20
3.591300000000001e-07,0
3.591700000000001e-07,0
3.592e-07,6.162975822039155e-36
3.5921e-07,0.0002
3.5923e-07,0.0002
3.592700000000001e-07,0.0002000000000000002
3.593e-07,0.0002
3.5931e-07,-2.775557561562891e-20
3.5933e-07,0
3.593700000000001e-07,0
3.594e-07,0
3.5941e-07,0.0002
3.5943e-07,0.0002
3.594700000000001e-07,0.0002000000000000002
3.595e-07,0.0002
3.5951e-07,-2.775557561562891e-20
3.5953e-07,0
3.595700000000001e-07,0
3.596e-07,0
3.5961e-07,0.0002
3.596300000000001e-07,0.0002
3.596700000000001e-07,0.0002000000000000002
3.597500000000002e-07,0.0002
3.599100000000004e-07,0.0002
3.601e-07,0.0002
3.6011e-07,-2.775557561562891e-20
3.6013e-07,0
3.601700000000001e-07,0
3.602500000000002e-07,0
3.604100000000004e-07,0
3.606e-07,0
3.606100000000001e-07,0.0002
3.606300000000001e-07,0.0002
3.606700000000001e-07,0.0002000000000000002
3.607e-07,0.0002
3.6071e-07,-2.775557561562891e-20
3.6073e-07,0
3.607700000000001e-07,0
3.608500000000002e-07,0
3.61e-07,0
3.6101e-07,0.0002
3.610300000000001e-07,0.0002
3.610700000000001e-07,0.0002000000000000002
3.61135e-07,0.0002
3.612e-07,0.0002
3.6121e-07,-2.775557561562891e-20
3.612300000000001e-07,0
3.612700000000001e-07,0
3.613500000000002e-07,0
3.615e-07,0
3.6151e-07,0.0002
3.6153e-07,0.0002
3.615700000000001e-07,0.0002000000000000002
3.616e-07,0.0002
3.6161e-07,-2.775557561562891e-20
3.6163e-07,0
3.616700000000001e-07,0
3.617e-07,0
3.6171e-07,0.0002
3.617300000000001e-07,0.0002
3.617700000000001e-07,0.0002000000000000002
3.618e-07,0.0002
3.6181e-07,-2.775557561562891e-20
3.618300000000001e-07,0
3.618700000000001e-07,0
3.619e-07,0
3.6191e-07,0.0002
3.619300000000001e-07,0.0002
3.619700000000001e-07,0.0002000000000000002
3.620500000000002e-07,0.0002
3.621750000000001e-07,0.0002
3.623e-07,0.0002
3.6231e-07,-2.775557561562891e-20
3.6233e-07,0
3.623700000000001e-07,0
3.624e-07,0
3.6241e-07,0.0002
3.6243e-07,0.0002
3.624700000000001e-07,0.0002000000000000002
3.625e-07,0.0002
3.6251e-07,-2.775557561562891e-20
3.625300000000001e-07,0
3.625700000000001e-07,0
3.626500000000002e-07,0
3.627750000000001e-07,0
3.629e-07,0
3.6291e-07,0.0002
3.6293e-07,0.0002
3.629700000000001e-07,0.0002000000000000002
3.63e-07,0.0002
3.6301e-07,-2.775557561562891e-20
3.6303e-07,0
3.630700000000001e-07,0
3.631350000000001e-07,0
3.632e-07,0
3.6321e-07,0.0002
3.632300000000001e-07,0.0002
3.632700000000001e-07,0.0002000000000000002
3.633e-07,0.0002
3.6331e-07,-2.775557561562891e-20
3.633300000000001e-07,0
3.633700000000001e-07,0
3.634350000000001e-07,0
3.635e-07,0
3.6351e-07,0.0002
3.6353e-07,0.0002
3.635700000000001e-07,0.0002000000000000002
3.636e-07,0.0002
3.6361e-07,-2.775557561562891e-20
3.6363e-07,0
3.636700000000001e-07,0
3.63735e-07,0
3.638e-07,0
3.6381e-07,0.0002
3.6383e-07,0.0002
3.638700000000001e-07,0.0002000000000000002
3.639e-07,0.0002
3.6391e-07,-2.775557561562891e-20
3.639300000000001e-07,0
3.639700000000001e-07,0
3.64e-07,0
3.6401e-07,0.0002
3.640300000000001e-07,0.0002
3.640700000000001e-07,0.0002000000000000002
3.641350000000001e-07,0.0002
3.642e-07,0.0002
3.6421e-07,-2.775557561562891e-20
3.6423e-07,0
3.642700000000001e-07,0
3.643e-07,0
3.6431e-07,0.0002
3.6433e-07,0.0002
3.643700000000001e-07,0.0002000000000000002
3.644350000000001e-07,0.0002
3.645e-07,0.0002
3.6451e-07,-2.775557561562891e-20
3.6453e-07,0
3.645700000000001e-07,0
3.646e-07,0
3.6461e-07,0.0002
3.646300000000001e-07,0.0002
3.646700000000001e-07,0.0002000000000000002
3.647350000000001e-07,0.0002
3.648e-07,0.0002
3.6481e-07,-2.775557561562891e-20
3.648300000000001e-07,0
3.648700000000001e-07,0
3.649350000000001e-07,0
3.65e-07,0
3.6501e-07,0.0002
3.6503e-07,0.0002
3.650700000000001e-07,0.0002000000000000002
3.65135e-07,0.0002
3.652e-07,0.0002
3.6521e-07,-2.775557561562891e-20
3.6523e-07,0
3.652700000000001e-07,0
3.653e-07,0
3.6531e-07,0.0002
3.653300000000001e-07,0.0002
3.653700000000001e-07,0.0002000000000000002
3.65435e-07,0.0002
3.655e-07,0.0002
3.6551e-07,-2.775557561562891e-20
3.655300000000001e-07,0
3.655700000000001e-07,0
3.656e-07,6.162975822039155e-36
3.6561e-07,0.0002
3.6563e-07,0.0002
3.656700000000001e-07,0.0002000000000000002
3.657500000000002e-07,0.0002
3.659100000000003e-07,0.0002
3.662e-07,0.0002
3.6621e-07,-2.775557561562891e-20
3.662300000000001e-07,0
3.662700000000001e-07,0
3.663e-07,6.162975822039155e-36
3.6631e-07,0.0002
3.6633e-07,0.0002
3.663700000000001e-07,0.0002000000000000002
3.66435e-07,0.0002
3.665e-07,0.0002
3.6651e-07,-2.775557561562891e-20
3.6653e-07,0
3.665700000000001e-07,0
3.666e-07,0
3.6661e-07,0.0002
3.6663e-07,0.0002
3.666700000000001e-07,0.0002000000000000002
3.667e-07,0.0002
3.6671e-07,-2.775557561562891e-20
3.667300000000001e-07,0
3.667700000000001e-07,0
3.668500000000002e-07,0
3.669750000000001e-07,0
3.671e-07,0
3.6711e-07,0.0002
3.6713e-07,0.0002
3.671700000000001e-07,0.0002000000000000002
3.672e-07,0.0002
3.6721e-07,-2.775557561562891e-20
3.6723e-07,0
3.672700000000001e-07,0
3.673e-07,0
3.6731e-07,0.0002
3.6733e-07,0.0002
3.673700000000001e-07,0.0002000000000000002
3.674350000000001e-07,0.0002
3.675e-07,0.0002
3.6751e-07,-2.775557561562891e-20
3.675300000000001e-07,0
3.675700000000001e-07,0
3.67635e-07,0
3.677e-07,0
3.6771e-07,0.0002
3.6773e-07,0.0002
3.677700000000001e-07,0.0002000000000000002
3.678e-07,0.0002
3.6781e-07,-2.775557561562891e-20
3.6783e-07,0
3.678700000000001e-07,0
3.67935e-07,0
3.68e-07,0
3.6801e-07,0.0002
3.6803e-07,0.0002
3.680700000000001e-07,0.0002000000000000002
3.681e-07,0.0002
3.6811e-07,-2.775557561562891e-20
3.681300000000001e-07,0
3.681700000000001e-07,0
3.68235e-07,0
3.683e-07,0
3.6831e-07,0.0002
3.683300000000001e-07,0.0002
3.683700000000001e-07,0.0002000000000000002
3.684500000000002e-07,0.0002
3.685750000000001e-07,0.0002
3.687e-07,0.0002
3.6871e-07,-2.775557561562891e-20
3.6873e-07,0
3.687700000000001e-07,0
3.688e-07,0
3.6881e-07,0.0002
3.688300000000001e-07,0.0002
3.688700000000001e-07,0.0002000000000000002
3.689350000000001e-07,0.0002
3.69e-07,0.0002
3.6901e-07,-2.775557561562891e-20
3.690300000000001e-07,0
3.690700000000001e-07,0
3.691e-07,6.162975822039155e-36
3.6911e-07,0.0002
3.6913e-07,0.0002
3.691700000000001e-07,0.0002000000000000002
3.692500000000002e-07,0.0002
3.694e-07,0.0002
3.6941e-07,-2.775557561562891e-20
3.6943e-07,0
3.694700000000001e-07,0
3.69535e-07,0
3.696e-07,0
3.6961e-07,0.0002
3.696300000000001e-07,0.0002
3.696700000000001e-07,0.0002000000000000002
3.697e-07,0.0002
3.6971e-07,-2.775557561562891e-20
3.697300000000001e-07,0
3.697700000000001e-07,0
3.698e-07,6.162975822039155e-36
3.6981e-07,0.0002
3.6983e-07,0.0002
3.698700000000001e-07,0.0002000000000000002
3.699350000000001e-07,0.0002
3.7e-07,0.0002
3.7001e-07,-2.775557561562891e-20
3.7003e-07,0
3.700700000000001e-07,0
3.701e-07,0
3.7011e-07,0.0002
3.7013e-07,0.0002
3.701700000000001e-07,0.0002000000000000002
3.702e-07,0.0002
3.7021e-07,-2.775557561562891e-20
3.702300000000001e-07,0
3.702700000000001e-07,0
3.703e-07,0
3.7031e-07,0.0002
3.703300000000001e-07,0.0002
3.703700000000001e-07,0.0002000000000000002
3.704500000000002e-07,0.0002
3.706e-07,0.0002
3.7061e-07,-2.775557561562891e-20
3.7063e-07,0
3.706700000000001e-07,0
3.70735e-07,0
3.708e-07,0
3.7081e-07,0.0002
3.7083e-07,0.0002
3.708700000000001e-07,0.0002000000000000002
3.70935e-07,0.0002
3.71e-07,0.0002
3.7101e-07,-2.775557561562891e-20
3.710300000000001e-07,0
3.710700000000001e-07,0
3.711500000000002e-07,0
3.713e-07,0
3.7131e-07,0.0002
3.7133e-07,0.0002
3.713700000000001e-07,0.0002000000000000002
3.714e-07,0.0002
3.7141e-07,-2.775557561562891e-20
3.7143e-07,0
3.714700000000001e-07,0
3.715e-07,0
3.7151e-07,0.0002
3.7153e-07,0.0002
3.715700000000001e-07,0.0002000000000000002
3.716500000000002e-07,0.0002
3.718100000000004e-07,0.0002
3.721e-07,0.0002
3.7211e-07,-2.775557561562891e-20
3.7213e-07,0
3.721700000000001e-07,0
3.722e-07,0
3.7221e-07,0.0002
3.7223e-07,0.0002
3.722700000000001e-07,0.0002000000000000002
3.723e-07,0.0002
3.7231e-07,-2.775557561562891e-20
3.723300000000001e-07,0
3.723700000000001e-07,0
3.72435e-07,0
3.725e-07,0
3.7251e-07,0.0002
3.725300000000001e-07,0.0002
3.725700000000001e-07,0.0002000000000000002
3.726e-07,0.0002
3.7261e-07,-2.775557561562891e-20
3.7263e-07,0
3.726700000000001e-07,0
3.727500000000002e-07,0
3.728750000000001e-07,0
3.73e-07,0
3.7301e-07,0.0002
3.730300000000001e-07,0.0002
3.730700000000001e-07,0.0002000000000000002
3.731e-07,0.0002
3.7311e-07,-2.775557561562891e-20
3.731300000000001e-07,0
3.731700000000001e-07,0
3.73235e-07,0
3.733e-07,0
3.7331e-07,0.0002
3.7333e-07,0.0002
3.733700000000001e-07,0.0002000000000000002
3.73435e-07,0.0002
3.735e-07,0.0002
3.7351e-07,-2.775557561562891e-20
3.7353e-07,0
3.735700000000001e-07,0
3.736e-07,0
3.7361e-07,0.0002
3.7363e-07,0.0002
3.736700000000001e-07,0.0002000000000000002
3.737e-07,0.0002
3.7371e-07,-2.775557561562891e-20
3.737300000000001e-07,0
3.737700000000001e-07,0
3.73835e-07,0
3.739e-07,0
3.7391e-07,0.0002
3.739300000000001e-07,0.0002
3.739700000000001e-07,0.0002000000000000002
3.74e-07,0.0002
3.7401e-07,-2.775557561562891e-20
3.7403e-07,0
3.740700000000001e-07,0
3.741e-07,0
3.7411e-07,0.0002
3.7413e-07,0.0002
3.741700000000001e-07,0.0002000000000000002
3.742500000000002e-07,0.0002
3.743750000000001e-07,0.0002
3.745e-07,0.0002
3.7451e-07,-2.775557561562891e-20
3.745300000000001e-07,0
3.745700000000001e-07,0
3.746350000000001e-07,0
3.747e-07,0
3.747100000000001e-07,0.0002
3.747300000000001e-07,0.0002
3.747700000000001e-07,0.0002000000000000002
3.748350000000001e-07,0.0002
3.749e-07,0.0002
3.7491e-07,-2.775557561562891e-20
3.7493e-07,0
3.749700000000001e-07,0
3.75035e-07,0
3.751e-07,0
3.7511e-07,0.0002
3.751300000000001e-07,0.0002
3.751700000000001e-07,0.0002000000000000002
3.752e-07,0.0002
3.7521e-07,-2.775557561562891e-20
3.752300000000001e-07,0
3.752700000000001e-07,0
3.75335e-07,0
3.754e-07,0
3.754100000000001e-07,0.0002
3.754300000000001e-07,0.0002
3.754700000000001e-07,0.0002000000000000002
3.755500000000002e-07,0.0002
3.757100000000004e-07,0.0002
3.759050000000002e-07,0.0002
3.761e-07,0.0002
3.761100000000001e-07,-2.775557561562891e-20
3.761300000000001e-07,0
3.761700000000001e-07,0
3.762e-07,6.162975822039155e-36
3.7621e-07,0.0002
3.7623e-07,0.0002
3.762700000000001e-07,0.0002000000000000002
3.763500000000002e-07,0.0002
3.765e-07,0.0002
3.7651e-07,-2.775557561562891e-20
3.765300000000001e-07,0
3.765700000000001e-07,0
3.766500000000002e-07,0
3.768100000000004e-07,0
3.77e-07,0
3.7701e-07,0.0002
3.7703e-07,0.0002
3.770700000000001e-07,0.0002000000000000002
3.771e-07,0.0002
3.7711e-07,-2.775557561562891e-20
3.7713e-07,0
3.771700000000001e-07,0
3.772e-07,0
3.7721e-07,0.0002
3.7723e-07,0.0002
3.772700000000001e-07,0.0002000000000000002
3.773e-07,0.0002
3.7731e-07,-2.775557561562891e-20
3.773300000000001e-07,0
3.773700000000001e-07,0
3.774e-07,0
3.7741e-07,0.0002
3.774300000000001e-07,0.0002
3.774700000000001e-07,0.0002000000000000002
3.775350000000001e-07,0.0002
3.776e-07,0.0002
3.7761e-07,-2.775557561562891e-20
3.7763e-07,0
3.776700000000001e-07,0
3.777500000000002e-07,0
3.779e-07,0
3.7791e-07,0.0002
3.7793e-07,0.0002
3.779700000000001e-07,0.0002000000000000002
3.78e-07,0.0002
3.7801e-07,-2.775557561562891e-20
3.780300000000001e-07,0
3.780700000000001e-07,0
3.781500000000002e-07,0
3.782750000000001e-07,0
3.784e-07,0
3.7841e-07,0.0002
3.7843e-07,0.0002
3.784700000000001e-07,0.0002000000000000002
3.785500000000002e-07,0.0002
3.787e-07,0.0002
3.7871e-07,-2.775557561562891e-20
3.787300000000001e-07,0
3.787700000000001e-07,0
3.788e-07,0
3.7881e-07,0.0002
3.788300000000001e-07,0.0002
3.788700000000001e-07,0.0002000000000000002
3.789e-07,0.0002
3.7891e-07,-2.775557561562891e-20
3.789300000000001e-07,0
3.789700000000001e-07,0
3.79e-07,6.162975822039155e-36
3.7901e-07,0.0002
3.7903e-07,0.0002
3.790700000000001e-07,0.0002000000000000002
3.791e-07,0.0002
3.7911e-07,-2.775557561562891e-20
3.7913e-07,0
3.791700000000001e-07,0
3.79235e-07,0
3.793e-07,0
3.7931e-07,0.0002
3.7933e-07,0.0002
3.793700000000001e-07,0.0002000000000000002
3.79435e-07,0.0002
3.795e-07,0.0002
3.7951e-07,-2.775557561562891e-20
3.795300000000001e-07,0
3.795700000000001e-07,0
3.796e-07,0
3.7961e-07,0.0002
3.796300000000001e-07,0.0002
3.796700000000001e-07,0.0002000000000000002
3.797e-07,0.0002
3.7971e-07,-2.775557561562891e-20
3.7973e-07,0
3.797700000000001e-07,0
3.798500000000002e-07,0
3.799750000000001e-07,0
3.801e-07,0
3.8011e-07,0.0002
3.801300000000001e-07,0.0002
3.801700000000001e-07,0.0002000000000000002
3.802500000000002e-07,0.0002
3.803750000000001e-07,0.0002
3.805e-07,0.0002
3.8051e-07,-2.775557561562891e-20
3.8053e-07,0
3.805700000000001e-07,0
3.80635e-07,0
3.807e-07,0
3.8071e-07,0.0002
3.8073e-07,0.0002
3.807700000000001e-07,0.0002000000000000002
3.808e-07,0.0002
3.8081e-07,-2.775557561562891e-20
3.808300000000001e-07,0
3.808700000000001e-07,0
3.80935e-07,0
3.81e-07,0
3.8101e-07,0.0002
3.810300000000001e-07,0.0002
3.810700000000001e-07,0.0002000000000000002
3.811350000000001e-07,0.0002
3.812e-07,0.0002
3.8121e-07,-2.775557561562891e-20
3.8123e-07,0
3.812700000000001e-07,0
3.813350000000001e-07,0
3.814e-07,0
3.8141e-07,0.0002
3.8143e-07,0.0002
3.814700000000001e-07,0.0002000000000000002
3.815500000000002e-07,0.0002
3.817e-07,0.0002
3.8171e-07,-2.775557561562891e-20
3.817300000000001e-07,0
3.817700000000001e-07,0
3.818e-07,6.162975822039155e-36
3.8181e-07,0.0002
3.8183e-07,0.0002
3.818700000000001e-07,0.0002000000000000002
3.819500000000002e-07,0.0002
3.821100000000003e-07,0.0002
3.823050000000002e-07,0.0002
3.825e-07,0.0002
3.8251e-07,-2.775557561562891e-20
3.8253e-07,0
3.825700000000001e-07,0
3.826e-07,0
3.8261e-07,0.0002
3.8263e-07,0.0002
3.826700000000001e-07,0.0002000000000000002
3.827e-07,0.0002
3.8271e-07,-2.775557561562891e-20
3.8273e-07,0
3.827700000000001e-07,0
3.828e-07,0
3.8281e-07,0.0002
3.8283e-07,0.0002
3.828700000000001e-07,0.0002000000000000002
3.829e-07,0.0002
3.8291e-07,-2.775557561562891e-20
3.829300000000001e-07,0
3.829700000000001e-07,0
3.830500000000002e-07,0
3.832100000000004e-07,0
3.834e-07,0
3.8341e-07,0.0002
3.8343e-07,0.0002
3.834700000000001e-07,0.0002000000000000002
3.835e-07,0.0002
3.8351e-07,-2.775557561562891e-20
3.8353e-07,0
3.835700000000001e-07,0
3.836500000000002e-07,0
3.837750000000001e-07,0
3.839e-07,0
3.8391e-07,0.0002
3.8393e-07,0.0002
3.839700000000001e-07,0.0002000000000000002
3.84e-07,0.0002
3.8401e-07,-2.775557561562891e-20
3.8403e-07,0
3.840700000000001e-07,0
3.841500000000002e-07,0
3.843e-07,0
3.8431e-07,0.0002
3.843300000000001e-07,0.0002
3.843700000000001e-07,0.0002000000000000002
3.844e-07,0.0002
3.8441e-07,-2.775557561562891e-20
3.844300000000001e-07,0
3.844700000000001e-07,0
3.845e-07,0
3.8451e-07,0.0002
3.845300000000001e-07,0.0002
3.845700000000001e-07,0.0002000000000000002
3.846e-07,0.0002
3.8461e-07,-2.775557561562891e-20
3.8463e-07,0
3.846700000000001e-07,0
3.84735e-07,0
3.848e-07,0
3.8481e-07,0.0002
3.8483e-07,0.0002
3.848700000000001e-07,0.0002000000000000002
3.849e-07,0.0002
3.8491e-07,-2.775557561562891e-20
3.8493e-07,0
3.849700000000001e-07,0
3.85e-07,0
3.8501e-07,0.0002
3.850300000000001e-07,0.0002
3.850700000000001e-07,0.0002000000000000002
3.851e-07,0.0002
3.8511e-07,-2.775557561562891e-20
3.851300000000001e-07,0
3.851700000000001e-07,0
3.852e-07,0
3.8521e-07,0.0002
3.852300000000001e-07,0.0002
3.852700000000001e-07,0.0002000000000000002
3.853e-07,0.0002
3.8531e-07,-2.775557561562891e-20
3.8533e-07,0
3.853700000000001e-07,0
3.854500000000002e-07,0
3.856e-07,0
3.8561e-07,0.0002
3.8563e-07,0.0002
3.856700000000001e-07,0.0002000000000000002
3.857350000000001e-07,0.0002
3.858e-07,0.0002
3.8581e-07,-2.775557561562891e-20
3.858300000000001e-07,0
3.858700000000001e-07,0
3.859500000000002e-07,0
